timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753172011.6798098,-0.523301034188428,-1.0984662650787949,1.834145807506527,-0.1110614074654109,0.7915596528954556,-0.446942979282217,0.0,0.3814719915390014,-0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.2984350005977441,0.1790107108941679,0.34219142626813936,4.581852665363239e-06,0.9989499288014829,0.04581326654639527,0.00042934236657401147
1753172011.6836665,-0.523301034188428,-1.0984662650787949,1.834145807506527,-0.1110614074654109,0.7915596528954556,-0.446942979282217,0.0,0.3814719915390014,-0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.2984350005977441,0.1790107108941679,0.34219142626813936,4.581852665363239e-06,0.9989499288014829,0.04581326654639527,0.00042934236657401147
1753172011.6879616,-0.523301034188428,-1.0984662650787949,1.834145807506527,-0.1110614074654109,0.7915596528954556,-0.446942979282217,0.0,0.3814719915390014,-0.1525830030441284,0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.2984350005977441,0.1790107108941679,0.34219142626813936,4.581852665363239e-06,0.9989499288014829,0.04581326654639527,0.00042934236657401147
1753172011.6929266,-0.5232986040539334,-1.0984588082277429,1.834143676977655,-0.1110637959880136,0.7915584544729651,-0.4469410817799403,0.0,0.1525830030441284,-0.1525969952344894,0.1525830030441284,0.0,0.1525830030441284,0.2984358758915136,0.17901037782349383,0.3421894415426536,5.798861592762435e-06,0.9989499437150454,0.045812960578951685,0.0004272716609980507
1753172011.6955748,-0.5232986040539334,-1.0984588082277429,1.834143676977655,-0.1110637959880136,0.7915584544729651,-0.4469410817799403,0.0,0.1525830030441284,-0.1525969952344894,0.1525830030441284,0.0,0.1525830030441284,0.2984358758915136,0.17901037782349383,0.3421894415426536,5.798861592762435e-06,0.9989499437150454,0.045812960578951685,0.0004272716609980507
1753172011.7006438,-0.5232986040539334,-1.0984588082277429,1.834143676977655,-0.1110637959880136,0.7915584544729651,-0.4469410817799403,0.0,0.1525830030441284,-0.1525969952344894,0.1525830030441284,0.0,0.1525830030441284,0.2984358758915136,0.17901037782349383,0.3421894415426536,5.798861592762435e-06,0.9989499437150454,0.045812960578951685,0.0004272716609980507
1753172011.7067597,-0.5232986040539334,-1.0984588082277429,1.834143676977655,-0.1110637959880136,0.7915584544729651,-0.4469410817799403,0.0,0.1525830030441284,-0.1525969952344894,0.1525830030441284,0.0,0.1525830030441284,0.2984358758915136,0.17901037782349383,0.3421894415426536,5.798861592762435e-06,0.9989499437150454,0.045812960578951685,0.0004272716609980507
1753172011.707502,-0.5232986040539334,-1.0984588082277429,1.834143676977655,-0.1110637959880136,0.7915584544729651,-0.4469410817799403,0.0,0.1525830030441284,-0.1525969952344894,0.1525830030441284,0.0,0.1525830030441284,0.2984358758915136,0.17901037782349383,0.3421894415426536,5.798861592762435e-06,0.9989499437150454,0.045812960578951685,0.0004272716609980507
1753172011.7118616,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7155676,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7197928,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7238643,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7276576,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7316794,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.735761,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7397957,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7510283,-0.5232974056314428,-1.098456744277898,1.8341426117132185,-0.1110673995778636,0.7915584544729651,-0.4469410817799403,0.0,0.0762920007109642,0.0763060003519058,0.0762920007109642,0.0,0.1525969952344894,0.2984362185150781,0.17901031469730969,0.3421890038048905,7.6561354620675e-06,0.9989499025969071,0.04581386634182427,0.000426255588654786
1753172011.7517133,-0.5232998357659374,-1.0984503526912817,1.834143676977655,-0.1110673995778636,0.7915571894714473,-0.4469335583498608,0.0,0.0763060003519058,-0.0762920007109642,-0.0762920007109642,-0.1525969952344894,0.0,0.2984356372511892,0.17901094702961715,0.34218668812035524,2.8577535931785195e-06,0.9989499765901168,0.04581227703596076,0.0004237159646238529
1753172011.7556512,-0.5232998357659374,-1.0984503526912817,1.834143676977655,-0.1110673995778636,0.7915571894714473,-0.4469335583498608,0.0,0.0763060003519058,-0.0762920007109642,-0.0762920007109642,-0.1525969952344894,0.0,0.2984356372511892,0.17901094702961715,0.34218668812035524,2.8577535931785195e-06,0.9989499765901168,0.04581227703596076,0.0004237159646238529
1753172011.760088,-0.5232998357659374,-1.0984503526912817,1.834143676977655,-0.1110673995778636,0.7915571894714473,-0.4469335583498608,0.0,0.0763060003519058,-0.0762920007109642,-0.0762920007109642,-0.1525969952344894,0.0,0.2984356372511892,0.17901094702961715,0.34218668812035524,2.8577535931785195e-06,0.9989499765901168,0.04581227703596076,0.0004237159646238529
1753172011.7636478,-0.5232998357659374,-1.0984503526912817,1.834143676977655,-0.1110673995778636,0.7915571894714473,-0.4469335583498608,0.0,0.0763060003519058,-0.0762920007109642,-0.0762920007109642,-0.1525969952344894,0.0,0.2984356372511892,0.17901094702961715,0.34218668812035524,2.8577535931785195e-06,0.9989499765901168,0.04581227703596076,0.0004237159646238529
1753172011.7676384,-0.5232998357659374,-1.0984503526912817,1.834143676977655,-0.1110673995778636,0.7915571894714473,-0.4469335583498608,0.0,0.0763060003519058,-0.0762920007109642,-0.0762920007109642,-0.1525969952344894,0.0,0.2984356372511892,0.17901094702961715,0.34218668812035524,2.8577535931785195e-06,0.9989499765901168,0.04581227703596076,0.0004237159646238529
1753172011.771701,-0.5232998357659374,-1.0984493540058728,1.834143676977655,-0.1110698047452231,0.7915571894714473,-0.4469335583498608,0.2288890033960342,0.0762920007109642,0.0,0.1525830030441284,-0.2288890033960342,0.0762920007109642,0.2984355793464174,0.179011060872992,0.34218637114073425,3.7044097046500797e-06,0.998949953012963,0.045812798842017666,0.0004228757940287477
1753172011.775673,-0.5232998357659374,-1.0984493540058728,1.834143676977655,-0.1110698047452231,0.7915571894714473,-0.4469335583498608,0.2288890033960342,0.0762920007109642,0.0,0.1525830030441284,-0.2288890033960342,0.0762920007109642,0.2984355793464174,0.179011060872992,0.34218637114073425,3.7044097046500797e-06,0.998949953012963,0.045812798842017666,0.0004228757940287477
1753172011.7796512,-0.5232998357659374,-1.0984493540058728,1.834143676977655,-0.1110698047452231,0.7915571894714473,-0.4469335583498608,0.2288890033960342,0.0762920007109642,0.0,0.1525830030441284,-0.2288890033960342,0.0762920007109642,0.2984355793464174,0.179011060872992,0.34218637114073425,3.7044097046500797e-06,0.998949953012963,0.045812798842017666,0.0004228757940287477
1753172011.783724,-0.5232998357659374,-1.0984493540058728,1.834143676977655,-0.1110698047452231,0.7915571894714473,-0.4469335583498608,0.2288890033960342,0.0762920007109642,0.0,0.1525830030441284,-0.2288890033960342,0.0762920007109642,0.2984355793464174,0.179011060872992,0.34218637114073425,3.7044097046500797e-06,0.998949953012963,0.045812798842017666,0.0004228757940287477
1753172011.7954965,-0.5232998357659374,-1.0984493540058728,1.834143676977655,-0.1110698047452231,0.7915571894714473,-0.4469335583498608,0.2288890033960342,0.0762920007109642,0.0,0.1525830030441284,-0.2288890033960342,0.0762920007109642,0.2984355793464174,0.179011060872992,0.34218637114073425,3.7044097046500797e-06,0.998949953012963,0.045812798842017666,0.0004228757940287477
1753172011.7959723,-0.5232974056314428,-1.0984482887414369,1.8341426117132185,-0.1110721932678257,0.7915571894714473,-0.446926068209295,0.0763060003519058,-0.0762920007109642,0.0,0.0762920007109642,0.0,0.3814719915390014,0.2984361729147188,0.1790105733403801,0.34218625559910243,1.998287769627807e-06,0.9989499180709476,0.04581356249697232,0.0004226977524990807
1753172011.8006227,-0.5232974056314428,-1.0984482887414369,1.8341426117132185,-0.1110721932678257,0.7915571894714473,-0.446926068209295,0.0763060003519058,-0.0762920007109642,0.0,0.0762920007109642,0.0,0.3814719915390014,0.2984361729147188,0.1790105733403801,0.34218625559910243,1.998287769627807e-06,0.9989499180709476,0.04581356249697232,0.0004226977524990807
1753172011.8035192,-0.5232974056314428,-1.0984482887414369,1.8341426117132185,-0.1110721932678257,0.7915571894714473,-0.446926068209295,0.0763060003519058,-0.0762920007109642,0.0,0.0762920007109642,0.0,0.3814719915390014,0.2984361729147188,0.1790105733403801,0.34218625559910243,1.998287769627807e-06,0.9989499180709476,0.04581356249697232,0.0004226977524990807
1753172011.8085155,-0.5232974056314428,-1.0984482887414369,1.8341426117132185,-0.1110721932678257,0.7915571894714473,-0.446926068209295,0.0763060003519058,-0.0762920007109642,0.0,0.0762920007109642,0.0,0.3814719915390014,0.2984361729147188,0.1790105733403801,0.34218625559910243,1.998287769627807e-06,0.9989499180709476,0.04581356249697232,0.0004226977524990807
1753172011.8115788,-0.5232974056314428,-1.0984482887414369,1.8341426117132185,-0.1110721932678257,0.7915571894714473,-0.446926068209295,0.0763060003519058,-0.0762920007109642,0.0,0.0762920007109642,0.0,0.3814719915390014,0.2984361729147188,0.1790105733403801,0.34218625559910243,1.998287769627807e-06,0.9989499180709476,0.04581356249697232,0.0004226977524990807
1753172011.815794,-0.523301034188428,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469204089919785,-0.1525969952344894,0.1525969952344894,0.0,0.1525830030441284,0.0762920007109642,0.1525830030441284,0.2984354832779016,0.1790119190152298,0.3421848828360703,-8.809438353255045e-07,0.998949885275718,0.045814296685595286,0.00042062579311211645
1753172011.819782,-0.523301034188428,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469204089919785,-0.1525969952344894,0.1525969952344894,0.0,0.1525830030441284,0.0762920007109642,0.1525830030441284,0.2984354832779016,0.1790119190152298,0.3421848828360703,-8.809438353255045e-07,0.998949885275718,0.045814296685595286,0.00042062579311211645
1753172011.8239603,-0.523301034188428,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469204089919785,-0.1525969952344894,0.1525969952344894,0.0,0.1525830030441284,0.0762920007109642,0.1525830030441284,0.2984354832779016,0.1790119190152298,0.3421848828360703,-8.809438353255045e-07,0.998949885275718,0.045814296685595286,0.00042062579311211645
1753172011.827705,-0.523301034188428,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469204089919785,-0.1525969952344894,0.1525969952344894,0.0,0.1525830030441284,0.0762920007109642,0.1525830030441284,0.2984354832779016,0.1790119190152298,0.3421848828360703,-8.809438353255045e-07,0.998949885275718,0.045814296685595286,0.00042062579311211645
1753172011.8317528,-0.523301034188428,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469204089919785,-0.1525969952344894,0.1525969952344894,0.0,0.1525830030441284,0.0762920007109642,0.1525830030441284,0.2984354832779016,0.1790119190152298,0.3421848828360703,-8.809438353255045e-07,0.998949885275718,0.045814296685595286,0.00042062579311211645
1753172011.8356862,-0.5232998357659374,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469166472769388,-0.0762920007109642,0.1525830030441284,0.0,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.29843569780959706,0.17901156136330612,0.3421848828360703,-2.1612442342867794e-06,0.9989498852737686,0.04581429564227349,0.00042073941571700384
1753172011.8396044,-0.5232998357659374,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469166472769388,-0.0762920007109642,0.1525830030441284,0.0,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.29843569780959706,0.17901156136330612,0.3421848828360703,-2.1612442342867794e-06,0.9989498852737686,0.04581429564227349,0.00042073941571700384
1753172011.844093,-0.5232998357659374,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469166472769388,-0.0762920007109642,0.1525830030441284,0.0,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.29843569780959706,0.17901156136330612,0.3421848828360703,-2.1612442342867794e-06,0.9989498852737686,0.04581429564227349,0.00042073941571700384
1753172011.853347,-0.5232998357659374,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469166472769388,-0.0762920007109642,0.1525830030441284,0.0,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.29843569780959706,0.17901156136330612,0.3421848828360703,-2.1612442342867794e-06,0.9989498852737686,0.04581429564227349,0.00042073941571700384
1753172011.853712,-0.5232998357659374,-1.0984440276836926,1.8341426117132185,-0.1110769952801663,0.7915559910489568,-0.4469166472769388,-0.0762920007109642,0.1525830030441284,0.0,0.0762920007109642,0.0762920007109642,0.0762920007109642,0.29843569780959706,0.17901156136330612,0.3421848828360703,-2.1612442342867794e-06,0.9989498852737686,0.04581429564227349,0.00042073941571700384
1753172011.855476,-0.5232986040539334,-1.0984429624192569,1.8341426117132185,-0.1110781853802784,0.7915571894714473,-0.4469091238468593,0.0,0.0762920007109642,0.0,0.0763060003519058,-0.0762920007109642,0.0762920007109642,0.29843580720301244,0.17901121062361877,0.3421845350701507,-4.898239628443078e-06,0.998949892330778,0.045814150749163625,0.0004197373789100609
1753172011.8598628,-0.5232986040539334,-1.0984429624192569,1.8341426117132185,-0.1110781853802784,0.7915571894714473,-0.4469091238468593,0.0,0.0762920007109642,0.0,0.0763060003519058,-0.0762920007109642,0.0762920007109642,0.29843580720301244,0.17901121062361877,0.3421845350701507,-4.898239628443078e-06,0.998949892330778,0.045814150749163625,0.0004197373789100609
